-1.7752124298491e-08,0,0,0,0,0,0,-1.97615706944941e-06,0,-0.000380946781033424,0,0,1.08123094669121e-05,0,0,-0.0766139232105651,0,-0.0095822695077285,0,0,0,0,0,0,-1.47033730030328e-05,5.69218555081528e-05,0,0,0,0,0.0158262812665066,0,0,0,9.68905352281559e-05,0,0.000385630535098306,0.00885893800164756,0,0,-0.0235735064971667,0,0.13941896975745
2.45035305310518e-08,0,0,0,0,0,0,3.01982361963428e-06,0,0.00055518442574354,0,0,-1.48391914503144e-05,0,0,0.0943389213955974,0,0.0102379786824411,0,0,0,0,0,0,-5.18723289726858e-05,0.000405063265236971,0,0,0,0,-0.0525091289947753,0,0,0,-0.000174338301399606,0,-0.000516837488645994,-0.0107057621603603,0,0,0.027237033699663,0,-0.151838837080583
-3.25999607467101e-08,0,0,0,0,0,0,-6.92654057819141e-06,0,-0.0012395325795525,0,0,2.9349574843918e-05,0,0,-0.0981350459776502,0,0.017213370934443,0,0,0,0,0,0,-0.000212005795797811,0.00109976987087379,0,0,0,0,0.0112739849428773,0,0,0,0.000171788638690069,0,0.000587138820738283,0.011416703941338,0,0,-0.0268057141790741,0,0.115486246113379
2.41643960897348e-08,0,0,0,0,0,0,3.24982746573161e-06,0,0.000606040754222341,0,0,-1.60646231532574e-05,0,0,0.0931851056788646,0,0.00623002542410446,0,0,0,0,0,0,5.22369002090725e-05,-0.000254330510596752,0,0,0,0,-0.0159252580505914,0,0,0,-0.000116951598714448,0,-0.000448217593195906,-0.00990476114603217,0,0,0.0256972576058612,0,-0.144287866858067
-3.08926078068985e-08,0,0,0,0,0,0,-4.26451500760953e-06,0,-0.000774452065918227,0,0,1.99413227079464e-05,0,0,-0.110356273358863,0,-0.00699167898710897,0,0,0,0,0,0,1.64766076403205e-05,-0.000219109076121236,0,0,0,0,0.0524723962694292,0,0,0,0.000192060289057535,0,0.000570342226462148,0.0115599841345527,0,0,-0.0288896376922233,0,0.154492748173435
3.89718453352495e-08,0,0,0,0,0,0,8.15763545632642e-06,0,0.00145595156910502,0,0,-3.43695030668717e-05,0,0,0.113626502694976,0,-0.0204980150211854,0,0,0,0,0,0,0.000246874775152825,-0.00128307512382869,0,0,0,0,-0.0110455534554205,0,0,0,-0.000187918212206242,0,-0.000633710179950772,-0.0121046989698371,0,0,0.0280066536969381,0,-0.115372772808898
-3.05143009007746e-08,0,0,0,0,0,0,-4.4630806211433e-06,0,-0.000818819487993262,0,0,2.09825111833899e-05,0,0,-0.108053760725299,0,-0.00290234914127182,0,0,0,0,0,0,-8.72720249679857e-05,0.000439917856854161,0,0,0,0,0.0150651951397774,0,0,0,0.000130466077407354,0,0.000485966454921031,0.0103987504002758,0,0,-0.026390422199546,0,0.14121128276881
3.7214784630128e-08,0,0,0,0,0,0,5.44363854471041e-06,0,0.000980387204906734,0,0,-2.46833412247828e-05,0,0,0.124583671016096,0,0.00379016333085465,0,0,0,0,0,0,1.60691024194749e-05,4.6885380510926e-05,0,0,0,0,-0.0514793735712446,0,0,0,-0.000203016071487281,0,-0.000598288365872649,-0.0118508259217723,0,0,0.0290905470140008,0,-0.149203353452943
-4.52723115895668e-08,0,0,0,0,0,0,-9.31808651906471e-06,0,-0.00165803790646124,0,0,3.90041536062208e-05,0,0,-0.127244093037431,0,0.0237173939771703,0,0,0,0,0,0,-0.00027854045904693,0.00145071692984966,0,0,0,0,0.00987118491969464,0,0,0,0.000197097567216574,0,0.000654139011982353,0.012221023422153,0,0,-0.0277437152275388,0,0.10737500034388
3.67882892992134e-08,0,0,0,0,0,0,5.60075678696155e-06,0,0.0010162975863786,0,0,-2.5490856515487e-05,0,0,0.120968256299209,0,-0.000340357409124349,0,0,0,0,0,0,0.000118775672624383,-0.000608047989578675,0,0,0,0,-0.0132711485959161,0,0,0,-0.0001368811635508,0,-0.000497140496828601,-0.0103161880174753,0,0,0.0256161775496491,0,-0.130351847100963
-4.34565621584926e-08,0,0,0,0,0,0,-6.54233003928894e-06,0,-0.00117007181633367,0,0,2.89921014336822e-05,0,0,-0.136780057584123,0,-0.000693431953267562,0,0,0,0,0,0,-4.47640276673637e-05,0.000106135056858855,0,0,0,0,0.049566503588312,0,0,0,0.000206747475177491,0,0.000599343676390691,0.0115631638534006,0,0,-0.0278286685956854,0,0.136284500340182
5.14879147989392e-08,0,0,0,0,0,0,1.03933457712421e-05,0,0.00184294548477306,0,0,-4.31824765340278e-05,0,0,0.138757788627818,0,-0.0268120305322127,0,0,0,0,0,0,0.000306037684346942,-0.00159740434683856,0,0,0,0,-0.00779856476194296,0,0,0,-0.000198965195610202,0,-0.000647504166343788,-0.0117602296244985,0,0,0.0260315974274906,0,-0.0919560482432558
-4.2972973543173e-08,0,0,0,0,0,0,-6.64864447676264e-06,0,-0.00119570532695751,0,0,2.95208262141791e-05,0,0,-0.131710026145682,0,0.00343926188033451,0,0,0,0,0,0,-0.000145821510258593,0.000753629974940804,0,0,0,0,0.0106018764184709,0,0,0,0.000135933716247513,0,0.000481234536701738,0.00966133508184032,0,0,-0.0234149328094597,0,0.112319009482021
4.96046134107359e-08,0,0,0,0,0,0,7.54673442737415e-06,0,0.0013408169252897,0,0,-3.28011054372998e-05,0,0,0.146738740253252,0,-0.00224045056004607,0,0,0,0,0,0,6.87238687292935e-05,-0.00023507954903237,0,0,0,0,-0.0468033569376021,0,0,0,-0.000203090915774085,0,-0.000573421617830632,-0.0107109445176768,0,0,0.0251698829008177,0,-0.116487973881008
-5.76053912307135e-08,0,0,0,0,0,0,-1.1369933802679e-05,0,-0.00200807026753807,0,0,4.68404218119683e-05,0,0,-0.147973158553049,0,0.0297247451698395,0,0,0,0,0,0,-0.000328527102961384,0.0017184995342323,0,0,0,0,0.00490779904352227,0,0,0,0.000193457761362159,0,0.000614137997398825,0.0107458686481747,0,0,-0.02296126224008,0,0.0700052847114982
4.90551568303687e-08,0,0,0,0,0,0,7.5936587552872e-06,0,0.00135452769698499,0,0,-3.3010927504487e-05,0,0,0.140097267956101,0,-0.00633818705365564,0,0,0,0,0,0,0.000167617937015593,-0.000872276731288554,0,0,0,0,-0.00714771979240817,0,0,0,-0.000127660994052091,0,-0.000438998235846683,-0.00846721736364116,0,0,0.0199022024796204,0,-0.0881340493360218
-5.56458112048048e-08,0,0,0,0,0,0,-8.44417959066558e-06,0,-0.00149020050662571,0,0,3.60515232449528e-05,0,0,-0.154290887441598,0,0.00495642667846477,0,0,0,0,0,0,-8.72075220420254e-05,0.000335827565870743,0,0,0,0,0.0432901231525797,0,0,0,0.000192184070758451,0,0.000521685352414645,0.00933648394235353,0,0,-0.0212535769596386,0,0.0909603312431147
6.36116867468378e-08,0,0,0,0,0,0,1.22356088928644e-05,0,0.00215108698964828,0,0,-4.99219219679526e-05,0,0,0.154734659139124,0,-0.0324017111865858,0,0,0,0,0,0,0.000345320544886608,-0.00181016250118719,0,0,0,0,-0.00130852526895872,0,0,0,-0.000180812682970336,0,-0.000555610965574192,-0.00922930674803129,0,0,0.0186951478498387,0,-0.0427872623936366
-5.50218610409779e-08,0,0,0,0,0,0,-8.42400539427706e-06,0,-0.00149053983966531,0,0,3.59079512124196e-05,0,0,-0.145988019471215,0,0.00898464738998852,0,0,0,0,0,0,-0.000183532003204233,0.000960441943369524,0,0,0,0,0.00302734532399095,0,0,0,0.00011239913542416,0,0.000372401368934577,0.00679396564671478,0,0,-0.0152625273841811,0,0.0591714400667082
6.15672563567994e-08,0,0,0,0,0,0,9.22333533434133e-06,0,0.00161610162088219,0,0,-3.86930953655651e-05,0,0,0.159308385435878,0,-0.00740346184210244,0,0,0,0,0,0,9.96394745158647e-05,-0.000405139338405601,0,0,0,0,-0.0391539974370898,0,0,0,-0.000174460264824499,0,-0.000446493862624532,-0.00750834111306488,0,0,0.0162853090523715,0,-0.0611770700040635
-6.94939845115546e-08,0,0,0,0,0,0,-1.29795205895201e-05,0,-0.00226998192946468,0,0,5.23797523017587e-05,0,0,-0.158928265752429,0,0.0347934478862926,0,0,0,0,0,0,-0.00035590181307638,0.00186947095407257,0,0,0,0,-0.00286404182470198,0,0,0,0.000161558449280432,0,0.000474658881548856,0.00728714399014994,0,0,-0.0134586201337138,0,0.0118691125352501
6.08603543646972e-08,0,0,0,0,0,0,9.12932883617344e-06,0,0.00160183841099305,0,0,-3.8167788114822e-05,0,0,0.14928256048891,0,-0.0113308174636643,0,0,0,0,0,0,0.000193108535400447,-0.00101553073640709,0,0,0,0,0.00161653424803128,0,0,0,-9.07694490175766e-05,0,-0.000284542570311666,-0.00472579393293351,0,0,0.00973976307148133,0,-0.0270799342621343
-6.73563055322722e-08,0,0,0,0,0,0,-9.87435553028491e-06,0,-0.00171673030674255,0,0,4.0684903907844e-05,0,0,-0.161706006084209,0,0.00953548614695016,0,0,0,0,0,0,-0.000105627194512096,0.000440756974796904,0,0,0,0,0.0345445934930721,0,0,0,0.000150630796950984,0,0.000351292670968926,0.00531787269061471,0,0,-0.0105259910697794,0,0.0288579100083837
7.52397321996615e-08,0,0,0,0,0,0,1.35923458315783e-05,0,0.00236308129002034,0,0,-5.4176255421472e-05,0,0,0.16048340209717,0,-0.03685573358331,0,0,0,0,0,0,0.000359942281773624,-0.00189451150286342,0,0,0,0,0.00745398689318519,0,0,0,-0.000136493063678294,0,-0.000375056163940787,-0.00501736479181467,0,0,0.00752811248416113,0,0.020969433737497
-6.65581788969976e-08,0,0,0,0,0,0,-9.70084210898692e-06,0,-0.00168686840521872,0,0,3.97561056742549e-05,0,0,-0.14992510013464,0,0.0133344144093181,0,0,0,0,0,0,-0.000196083889646527,0.00103598065591818,0,0,0,0,-0.00662230653822674,0,0,0,6.36530729723269e-05,0,0.000179505784238778,0.00236676737952195,0,0,-0.00362424672177439,0,-0.0063120991236929
7.30005977541802e-08,0,0,0,0,0,0,1.03890016413163e-05,0,0.00179065280870653,0,0,-4.19960003607819e-05,0,0,0.161442848863468,0,-0.0113122444237347,0,0,0,0,0,0,0.000104972993626102,-0.000441474932086333,0,0,0,0,-0.0296285478531873,0,0,0,-0.000121655929980847,0,-0.000240454224225519,-0.00287464206479034,0,0,0.00427815783930767,0,0.00413194704537895
-8.08366691513378e-08,0,0,0,0,0,0,-1.40664059125656e-05,0,-0.00242907478935695,0,0,5.52839189954286e-05,0,0,-0.159374134365168,0,0.0385504215681566,0,0,0,0,0,0,-0.000357310826966762,0.00188443937989508,0,0,0,0,-0.0122903171550423,0,0,0,0.00010665149582779,0,0.000261440982007765,0.00253441382272665,0,0,-0.00121657815698621,0,-0.0538382308156248
7.21031766180605e-08,0,0,0,0,0,0,1.01314370629016e-05,0,0.00174444507086469,0,0,-4.06488747784754e-05,0,0,0.147904720845809,0,-0.0149594780991765,0,0,0,0,0,0,0.000192393917163301,-0.00102131042590821,0,0,0,0,0.0118152875952262,0,0,0,-3.21550367583639e-05,0,-6.21710692066113e-05,0.000164427354695372,0,0,-0.00276248208501364,0,0.0391016504678841
-7.84880811940975e-08,0,0,0,0,0,0,-1.0760746078e-05,0,-0.00183681178443252,0,0,4.2605880419271e-05,0,0,-0.158523032921345,0,0.0127000390251047,0,0,0,0,0,0,-9.76800008495243e-05,0.000407177644337622,0,0,0,0,0.0245835103068727,0,0,0,8.8705725929281e-05,0,0.000119075336589773,0.000300913455937958,0,0,0.00212995399374062,0,-0.0358889110235595
8.6272851922991e-08,0,0,0,0,0,0,1.439576281157e-05,0,0.00246703412751354,0,0,-5.56857978557209e-05,0,0,0.15561961003292,0,-0.0398461439796914,0,0,0,0,0,0,0.000348077788897309,-0.00183950480717326,0,0,0,0,0.0171931293133103,0,0,0,-7.32634684729739e-05,0,-0.000139100383882235,3.65552792019578e-05,0,0,-0.00514297927236181,0,0.0848452436212039
-7.74835160965537e-08,0,0,0,0,0,0,-1.04157735442143e-05,0,-0.00177377060841201,0,0,4.08327383988559e-05,0,0,-0.143255563097866,0,0.0161770346551726,0,0,0,0,0,0,-0.000182175901873124,0.000972134963710001,0,0,0,0,-0.0170140213943986,0,0,0,-2.4408086508024e-06,0,-6.20114789081737e-05,-0.00274044654556222,0,0,0.00908460265761742,0,-0.0694203307846411
8.38070384776806e-08,0,0,0,0,0,0,1.09848540907002e-05,0,0.00185454120694318,0,0,-4.25047985709233e-05,0,0,0.152995627383747,0,-0.0136723516154772,0,0,0,0,0,0,8.39520685838061e-05,-0.000338843132797763,0,0,0,0,-0.0195917371481936,0,0,0,-5.31123243982212e-05,0,7.25892453221101e-06,0.00227449224487893,0,0,-0.00836167966634946,0,0.064580300920261
-9.15366806180497e-08,0,0,0,0,0,0,-1.45762936899313e-05,0,-0.00247642606989197,0,0,5.53757739747551e-05,0,0,-0.149283733881497,0,0.0407188905961798,0,0,0,0,0,0,-0.000332512846885775,0.00176104518932004,0,0,0,0,-0.0219800978258438,0,0,0,3.77033010169268e-05,0,1.37253645828408e-05,-0.00256596935514394,0,0,0.0112150306190129,0,-0.112205181178194
8.26877170038006e-08,0,0,0,0,0,0,1.05503463897091e-05,0,0.00177444541431634,0,0,-4.03052165161052e-05,0,0,0.136056247746536,0,-0.0169656310529775,0,0,0,0,0,0,0.000165764411187455,-0.000890146182858554,0,0,0,0,0.0220368235585424,0,0,0,3.87241540489692e-05,0,0.000187274211512862,0.00523168888840571,0,0,-0.0150096860393591,0,0.0955416453054631
-8.8946112104389e-08,0,0,0,0,0,0,-1.10584431692186e-05,0,-0.00184357575166675,0,0,4.16939176184165e-05,0,0,-0.144953821106721,0,0.0142103324904679,0,0,0,0,0,0,-6.41876133508458e-05,0.00023851248540503,0,0,0,0,0.0148335182976071,0,0,0,1.63156104749772e-05,0,-0.000132733971759325,-0.00472267113143525,0,0,0.0140896435347587,0,-0.0885495711464894
9.66169227916376e-08,0,0,0,0,0,0,1.46057426131049e-05,0,0.00245711996260699,0,0,-5.43586503309864e-05,0,0,0.140474086721005,0,-0.041152451865578,0,0,0,0,0,0,0.000311076870690233,-0.0016514433758113,0,0,0,0,0.0264730505323214,0,0,0,-1.43385556409803e-06,0,0.00010885277937473,0.00492634726882307,0,0,-0.0166791787112679,0,0.134342001445259
-8.77046750674171e-08,0,0,0,0,0,0,-1.05335294008608e-05,0,-0.00174647371288443,0,0,3.90747441665406e-05,0,0,-0.126428545760163,0,0.0173117309536025,0,0,0,0,0,0,-0.000143681185437601,0.000778060183139173,0,0,0,0,-0.0267083333148562,0,0,0,-7.52157530178224e-05,0,-0.00030779912308127,-0.00751280843470798,0,0,0.020226189361756,0,-0.115980120122916
9.38943283027906e-08,0,0,0,0,0,0,1.09805192059953e-05,0,0.00180405453601144,0,0,-4.01852908435333e-05,0,0,0.134533345920746,0,-0.0143031483971438,0,0,0,0,0,0,3.89675773133014e-05,-0.000109226158185167,0,0,0,0,-0.0104806753409277,0,0,0,2.01955118856577e-05,0,0.000251575063810427,0.00692111410958522,0,0,-0.0190129874622293,0,0.106411424880506
-1.01502738151172e-07,0,0,0,0,0,0,-1.44837488530209e-05,0,-0.0024093895738977,0,0,5.2650077219209e-05,0,0,-0.129340105114857,0,0.0411387180003855,0,0,0,0,0,0,-0.000284407994629271,0.00151405329513485,0,0,0,0,-0.0305043944955007,0,0,0,-3.40531283487678e-05,0,-0.000222932595013275,-0.00699870631811631,0,0,0.021247019676776,0,-0.149979401999402
9.25236856328453e-08,0,0,0,0,0,0,1.03655957442206e-05,0,0.00169026349663721,0,0,-3.71605420260017e-05,0,0,0.114535317850385,0,-0.0172099644588135,0,0,0,0,0,0,0.000116619371460244,-0.000639532475996157,0,0,0,0,0.0308658373994322,0,0,0,0.000110427754638123,0,0.000417987379818066,0.00946901368258501,0,0,-0.0244598510492161,0,0.129576590447794
-9.86411209153356e-08,0,0,0,0,0,0,-1.07519889678897e-05,0,-0.00173651915877203,0,0,3.80016770840979e-05,0,0,-0.121910180046164,0,0.0139481824372265,0,0,0,0,0,0,-9.03787437512486e-06,-4.50709134490869e-05,0,0,0,0,0.00669036497121292,0,0,0,-5.4943845768633e-05,0,-0.000358314825647154,-0.00875986336252087,0,0,0.0228732036977129,0,-0.117131353454676
1.06183701109243e-07,0,0,0,0,0,0,1.42118514127768e-05,0,0.00233390923565008,0,0,-5.02763121379686e-05,0,0,0.116070552902986,0,-0.0406778286182602,0,0,0,0,0,0,0.000253302335267749,-0.00135309528180825,0,0,0,0,0.0339231603161616,0,0,0,6.72978768164354e-05,0,0.00032320660271649,0.00867854156999947,0,0,-0.0246773205514557,0,0.158214100959274
-9.71344666562965e-08,0,0,0,0,0,0,-1.00487145235569e-05,0,-0.0016066207759952,0,0,3.45923215160121e-05,0,0,-0.100577758862636,0,0.0166632271819484,0,0,0,0,0,0,-8.54225767559202e-05,0.00047904389110012,0,0,0,0,-0.0343651378449624,0,0,0,-0.000142924387150332,0,-0.00051271869490212,-0.0110018362695512,0,0,0.0274881240619655,0,-0.135564753569829
1.03176353353479e-07,0,0,0,0,0,0,1.03756487207307e-05,0,0.00164190606699493,0,0,-3.51761915642415e-05,0,0,0.10729757053805,0,-0.0131510823646943,0,0,0,0,0,0,-2.47131487083306e-05,0.000219652432034146,0,0,0,0,-0.00359941130529705,0,0,0,8.65241497147573e-05,0,0.000448046529430915,0.0101470380699489,0,0,-0.025467739025502,0,0.120085034944198
-1.10649823605513e-07,0,0,0,0,0,0,-1.37934697196601e-05,0,-0.00223174433940809,0,0,4.72738169377136e-05,0,0,-0.100890327305929,0,0.0397781701672743,0,0,0,0,0,0,-0.000218689935325907,0.00117352436308102,0,0,0,0,-0.0366004469404691,0,0,0,-9.69321208728176e-05,0,-0.00040500717465056,-0.00988107763615759,0,0,0.0267887144753929,0,-0.158567700647987
1.01527180362145e-07,0,0,0,0,0,0,9.58692356916801e-06,0,0.00149673821933668,0,0,-3.1409828959414e-05,0,0,0.0847919935515251,0,-0.015682626806118,0,0,0,0,0,0,5.1059377145037e-05,-0.000301760724906501,0,0,0,0,0.0370857520366699,0,0,0,0.000171380517515792,0,0.000587588534380054,0.0120340793704037,0,0,-0.0291518876144021,0,0.133615165313171
-1.07490340933966e-07,0,0,0,0,0,0,-9.85614914947488e-06,0,-0.0015215333578881,0,0,3.1751797832824e-05,0,0,-0.0909424251408722,0,0.0119256563866164,0,0,0,0,0,0,6.12815551461741e-05,-0.000409158241565432,0,0,0,0,0.00131937147344568,0,0,0,-0.000113660451349574,0,-0.000516651402692209,-0.01101345169431,0,0,0.0266606542548643,0,-0.115094181522436
1.14891575826485e-07,0,0,0,0,0,0,1.3233860726605e-05,0,0.00210433632082685,0,0,-4.36886984113532e-05,0,0,0.0840566536506389,0,-0.0384562211833242,0,0,0,0,0,0,0.000181606660717061,-0.000980875616061668,0,0,0,0,0.0384340705990448,0,0,0,0.000121734903661271,0,0.000464522771109715,0.0105455289690027,0,0,-0.0274692453792474,0,0.151014156183983
-1.05692454284106e-07,0,0,0,0,0,0,-8.98607877814164e-06,0,-0.00136217834352972,0,0,2.76622357759301e-05,0,0,-0.0674450813407021,0,0.014287278115877,0,0,0,0,0,0,-1.45940482296824e-05,0.000113373495937067,0,0,0,0,-0.0389352575024615,0,0,0,-0.000194635698457925,0,-0.000639112164804246,-0.0125136971257708,0,0,0.0293638210288365,0,-0.123854153877595
1.11573870919316e-07,0,0,0,0,0,0,9.19993701358973e-06,0,0.00137708220178638,0,0,-2.77806486056412e-05,0,0,0.0731211346029288,0,-0.0102936183898591,0,0,0,0,0,0,-9.95781537420948e-05,0.000607761613625756,0,0,0,0,6.74875640559154e-05,0,0,0,0.000135258088621517,0,0.000560989433329463,0.0113160887991199,0,0,-0.026389778084135,0,0.102436777360767
-1.18899906776463e-07,0,0,0,0,0,0,-1.2540052961281e-05,0,-0.00195348234419004,0,0,3.95760009071377e-05,0,0,-0.0658547331034178,0,0.0367362482349469,0,0,0,0,0,0,-0.000143162899908362,0.000781091421643996,0,0,0,0,-0.0393522502191101,0,0,0,-0.000140682379309701,0,-0.000498974517325903,-0.0106381545831889,0,0,0.0266822598631749,0,-0.135981271851641
1.09621401754737e-07,0,0,0,0,0,0,8.25378065095965e-06,0,0.00120485149185263,0,0,-2.34073840735305e-05,0,0,0.0488304976668442,0,-0.0125039502843817,0,0,0,0,0,0,-2.28455949266453e-05,8.00806607997291e-05,0,0,0,0,0.0398526247474653,0,0,0,0.000211741498614258,0,0.000664886089817133,0.0124164101463528,0,0,-0.0281129990427971,0,0.106856565095583
-1.15418222382549e-07,0,0,0,0,0,0,-8.41517426922649e-06,0,-0.00121057314799331,0,0,2.33232856246641e-05,0,0,-0.0541348961371445,0,0.00828418729467397,0,0,0,0,0,0,0.000138461410678625,-0.000809351095168033,0,0,0,0,-0.000511155881902141,0,0,0,-0.000150448356089343,0,-0.000579044832129351,-0.0110402666770462,0,0,0.0246699788605376,0,-0.0828311192392933
1.22666263904819e-07,0,0,0,0,0,0,1.17207583499916e-05,0,0.00178130997332107,0,0,-3.4998861820003e-05,0,0,0.0465929170504989,0,-0.034649858165883,0,0,0,0,0,0,0.000104510011423856,-0.000580336006599208,0,0,0,0,0.0393161963995394,0,0,0,0.000152989572407428,0,0.000506744940571168,0.0101539536920899,0,0,-0.0244683362026606,0,0.114326139320501
-1.13305640100527e-07,0,0,0,0,0,0,-7.39927894018349e-06,0,-0.00102698890967766,0,0,1.87108992140314e-05,0,0,-0.0292631683635987,0,0.0103665729241724,0,0,0,0,0,0,6.01022781050495e-05,-0.000272406417217502,0,0,0,0,-0.0398104179381286,0,0,0,-0.000222000185385674,0,-0.000663699396896822,-0.0117469256545381,0,0,0.0254654667375891,0,-0.0836127556273104
1.19015185142152e-07,0,0,0,0,0,0,7.51163567655732e-06,0,0.00102433764744775,0,0,-1.84477108089528e-05,0,0,0.034304617155484,0,-0.00593354792775148,0,0,0,0,0,0,-0.000176771942953303,0.00100772124252277,0,0,0,0,-4.31586020625527e-06,0,0,0,0.000158623935307709,0,0.000570019414041128,0.0102003731582936,0,0,-0.02159238205634,0,0.0573945761751663
-1.26182611004349e-07,0,0,0,0,0,0,-1.0786262923505e-05,0,-0.00159024718587051,0,0,3.00275429159008e-05,0,0,-0.0265974897759709,0,0.0322354148972544,0,0,0,0,0,0,-6.68055333500034e-05,0.000384803061935235,0,0,0,0,-0.0383215105804221,0,0,0,-0.000158142394873782,0,-0.000487452903618316,-0.00911691704751619,0,0,0.0209431489655323,0,-0.0872859279339581
1.16737309164684e-07,0,0,0,0,0,0,6.43335660540448e-06,0,0.000831111297387958,0,0,-1.36451829627571e-05,0,0,0.00907414110391828,0,-0.00791561001578242,0,0,0,0,0,0,-9.60242384108485e-05,0.000457443612735833,0,0,0,0,0.0388157840707635,0,0,0,0.000224993182756897,0,0.00063558985597009,0.0105387009469679,0,0,-0.0215607638319599,0,0.0554717291935107
-1.22357076758731e-07,0,0,0,0,0,0,-6.5005861675177e-06,0,-0.000820985193566691,0,0,1.32283429511903e-05,0,0,-0.0139654855059957,0,0.0032841833625551,0,0,0,0,0,0,0.000213367551170556,-0.00119676628886156,0,0,0,0,0.00146024122546333,0,0,0,-0.000159463664243192,0,-0.000534369572189941,-0.00883914352182074,0,0,0.0173195746423972,0,-0.0275794359059633
1.29441445307779e-07,0,0,0,0,0,0,9.7482977712631e-06,0,0.00138298815359787,0,0,-2.4738352352764e-05,0,0,0.00620714771433816,0,-0.0295373315503464,0,0,0,0,0,0,3.11782061181485e-05,-0.000200522441714368,0,0,0,0,0.0363983439476718,0,0,0,0.000155918614374831,0,0.000441971263160604,0.00757882135196708,0,0,-0.0162913816166587,0,0.0564068524720325
-1.19909087854172e-07,0,0,0,0,0,0,-5.36819453740409e-06,0,-0.000619993283741195,0,0,8.2883026738138e-06,0,0,0.0113950159398013,0,0.00519731326624056,0,0,0,0,0,0,0.000129500028216906,-0.000629259517295516,0,0,0,0,-0.0369101949513203,0,0,0,-0.00022059814340522,0,-0.000581842171040503,-0.00885226206489324,0,0,0.0166045812531501,0,-0.0240636807160436
